Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Ribosome	62/158	1.90279358898482e-39	5.34684998504734e-37	0	0	13.0450053418803	1163.0600052025	RPL5;RPL30;RPL3;RPL31;RPL34;MRPS11;MRPS10;RPL10A;MRPL34;RPL9;RPL6;RPS15;RPS14;RPL7A;MRPL2;RPS16;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS12;RPL21;RPS7;RPS8;RPL13A;RPS3A;MRPS9;RPL37A;RPL24;RPL27;RPL26;RPL28;UBA52;RPL10;MRPL19;RPL11;MRPL11;RPS15A;RPL14;RPS3;RPL13;RPL18;RPS27A;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;FAU;RPS21;RPS24;RPS23
Coronavirus disease	61/232	1.26857547892129e-27	1.78234854788441e-25	0	0	7.16914752195323	443.998948277449	RPL5;RPL30;RPL3;RPL31;RPL34;PIK3CD;ADAR;RPL10A;RPL9;RPL6;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;IKBKE;RPS12;RPL21;RPS7;RPS8;RPL13A;RPS3A;TNFRSF1A;RPL37A;RPL24;RPL27;RPL26;RPL28;UBA52;RPL10;RPL11;RPS15A;PLCG2;RPL14;RPS3;RPL13;PLCG1;RPL18;RPS27A;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;FAU;RPS21;RPS24;RPS23
Antigen processing and presentation	25/78	2.85989225570542e-14	2.67876574617741e-12	0	0	9.18623591692684	286.476509088304	CIITA;HLA-DMA;HLA-DMB;HLA-DOA;B2M;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;KLRC3;KLRC4;HLA-C;RFXANK;HLA-A;HLA-F;HLA-E;TAPBP;CREB1;CD8B;CD8A;PSME1;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Human T-cell leukemia virus 1 infection	39/219	3.66516279173186e-12	2.57477686119163e-10	0	0	4.25245046923879	111.976156665032	CRTC2;ITGB2;PTEN;GPS2;PIK3CD;CD3G;CD3E;ITGAL;CD3D;HLA-DMA;CCND3;HLA-DMB;AKT2;CDC26;CDC27;HLA-DOA;B2M;HLA-DQA1;HLA-DPA1;MAP2K4;FDPS;HLA-DRB5;MAP2K2;TBP;HLA-C;NFATC2;HLA-A;HLA-F;HLA-E;TGFBR2;TNFRSF1A;CREB1;HLA-DPB1;HLA-DRA;ATM;ANAPC5;HLA-DRB1;MAD1L1;HLA-DQB1
Allograft rejection	16/38	1.03493361020355e-11	5.81632688934393e-10	0	0	14.0566561747824	355.550449281424	HLA-DRB5;PRF1;HLA-C;FASLG;HLA-A;HLA-F;HLA-E;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Viral myocarditis	19/60	4.52880816005624e-11	2.12099182162634e-09	0	0	8.97528588156157	213.77315464652	HLA-DRB5;ITGB2;PRF1;HLA-C;HLA-A;ITGAL;HLA-F;ACTG1;HLA-E;HLA-DMA;HLA-DMB;RAC2;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Graft-versus-host disease	16/42	6.41558562121450e-11	2.57539937080182e-09	0	0	11.8915870280432	279.092048325949	HLA-DRB5;PRF1;HLA-C;FASLG;HLA-A;HLA-F;HLA-E;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Type I diabetes mellitus	16/43	9.7465874989993e-11	3.4234888590235e-09	0	0	11.4505544240778	263.952670568943	HLA-DRB5;PRF1;HLA-C;FASLG;HLA-A;HLA-F;HLA-E;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Phagosome	29/152	3.96420883212568e-10	1.23771409091924e-08	0	0	4.59354627602004	99.443591578744	DYNC1I2;STX12;ITGB2;TCIRG1;CORO1A;ACTG1;SEC61A1;HLA-DMA;HLA-DMB;ATP6V0A2;ATP6V1E1;HLA-DOA;HLA-DQA1;HLA-DPA1;HLA-DRB5;ATP6AP1;HLA-C;CYBA;HLA-A;HLA-F;TUBB4A;HLA-E;DYNC1LI2;HGS;HLA-DPB1;HLA-DRA;SEC22B;HLA-DRB1;HLA-DQB1
Epstein-Barr virus infection	33/202	1.68736481522052e-09	4.74149513076966e-08	0	0	3.81082870895545	76.9791126423927	PIK3CD;CD3G;CD3E;ITGAL;CD3D;HLA-DMA;CCND3;HLA-DMB;PSMD4;AKT2;PLCG2;FADD;HLA-DOA;B2M;IKBKE;HLA-DQA1;HLA-DPA1;MAP2K4;HLA-DRB5;USP7;HLA-C;HLA-A;HLA-F;HLA-E;DDB2;TAPBP;NCOR2;SEM1;TRAF5;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Autoimmune thyroid disease	16/53	3.40529450032615e-09	8.6989795871968e-08	0	0	8.35140639621291	162.835174149074	HLA-DRB5;PRF1;HLA-C;FASLG;HLA-A;HLA-F;HLA-E;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Thermogenesis	34/232	1.66625984452677e-08	3.90182513593352e-07	0	0	3.34955362756193	59.9908378902755	NDUFB8;NDUFB7;SMARCD3;PRKAG1;NDUFB1;ACTG1;RPS6KA3;CYC1;NDUFV3;SLC25A20;NDUFV1;COA6;NDUFA9;SMARCE1;COA3;NDUFA7;SMARCC2;NDUFA3;ACTL6A;NDUFA2;NDUFC2;NDUFC1;SMARCA2;ATP5F1E;COX6B1;NDUFAF8;CREB1;NDUFS8;NDUFS7;NDUFAF4;RPS6KB2;NDUFAF3;NDUFS2;NDUFS1
Human immunodeficiency virus 1 infection	31/212	7.46239535135093e-08	1.61302545671509e-06	0	0	3.33349140418335	54.7052750317885	CUL5;PIK3CD;CD3G;FASLG;CD3E;CD3D;AP1G1;AKT2;PLCG2;RAC2;FADD;PLCG1;CCR5;B2M;AP1M1;APOBEC3C;APOBEC3D;MAP2K2;APOBEC3G;FBXW11;AP1B1;HLA-C;NFATC2;HLA-A;HLA-F;HLA-E;TAPBP;TNFRSF1A;TRAF5;RPS6KB2;ATM
Rheumatoid arthritis	19/93	1.33219002328295e-07	2.67389568958934e-06	0	0	4.96413880683544	78.5886288617117	HLA-DRB5;ATP6AP1;CCL3L1;ITGB2;TCIRG1;ITGAL;HLA-DMA;HLA-DMB;CCL5;ATP6V0A2;CCL3;HLA-DPB1;HLA-DRA;ATP6V1E1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Cell adhesion molecules	24/148	3.17656291441759e-07	5.95076119300896e-06	0	0	3.75134132609128	56.1286788799386	HLA-DRB5;SELPLG;ITGB2;HLA-C;PTPRM;HLA-A;HLA-F;ITGAL;HLA-E;CD2;HLA-DMA;PTPRC;HLA-DMB;CD8B;CD8A;PECAM1;HLA-DPB1;HLA-DRA;HLA-DOA;CD99;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Hematopoietic cell lineage	19/99	3.74031396141207e-07	6.56892639472995e-06	0	0	4.59037282941777	67.9325882563451	HLA-DRB5;CD3G;CD3E;CD3D;CD2;HLA-DMA;HLA-DMB;CD8B;CD8A;CD5;HLA-DPB1;HLA-DRA;CD37;HLA-DOA;MS4A1;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Oxidative phosphorylation	22/133	6.88925232999132e-07	1.13875288513386e-05	0	0	3.83623172352681	54.4289662462064	NDUFA9;NDUFB8;NDUFA7;NDUFB7;ATP6AP1;NDUFA3;NDUFA2;NDUFC2;NDUFB1;NDUFC1;TCIRG1;ATP5F1E;COX6B1;NDUFS8;NDUFS7;ATP6V0A2;NDUFS2;NDUFS1;CYC1;NDUFV3;ATP6V1E1;NDUFV1
Non-alcoholic fatty liver disease	24/155	7.58205609189391e-07	1.18364320101233e-05	0	0	3.54957129645595	50.0216634635235	NDUFA9;GSK3B;NDUFB8;NDUFA7;NDUFB7;NDUFA3;NDUFA2;PRKAG1;PIK3CD;NDUFC2;NDUFB1;FASLG;NDUFC1;COX6B1;TNFRSF1A;CASP7;NDUFS8;NDUFS7;AKT2;NDUFS2;NDUFS1;CYC1;NDUFV3;NDUFV1
Asthma	10/31	1.55416956540489e-06	2.29853498883565e-05	0	0	9.14835164835165	122.355262155016	HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Natural killer cell mediated cytotoxicity	21/131	2.07358115817331e-06	2.91338152723351e-05	0	0	3.69156043547036	48.3086215328519	MAP2K2;SHC1;KLRC3;SH2D1A;ITGB2;PRF1;HLA-C;NFATC2;PIK3CD;FASLG;HLA-A;ITGAL;HLA-E;KLRK1;PLCG2;RAC2;CD48;PTPN6;PLCG1;HCST;CD244
Th1 and Th2 cell differentiation	17/92	2.63689098712772e-06	3.52841127325185e-05	0	0	4.37321100917431	56.1778749962874	HLA-DRB5;MAML1;NFATC2;CD3G;CD3E;CD3D;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;PLCG1;HLA-DOA;IL12RB1;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Influenza A	24/172	4.9901275644825e-06	6.37375384372538e-05	0	0	3.13901992341417	38.3213093022732	FDPS;HLA-DRB5;CIITA;MAP2K2;PIK3CD;ADAR;FASLG;ACTG1;TNFRSF1A;CCND3;HLA-DMA;HLA-DMB;PABPN1;AKT2;CCL5;HLA-DPB1;HLA-DRA;FADD;HLA-DOA;IKBKE;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Diabetic cardiomyopathy	26/203	1.00160115971952e-05	0.00012236953299182	0	0	2.84491176675734	32.7487056098473	GSK3B;CAMK2D;NDUFB8;NDUFB7;PTEN;PIK3CD;NDUFB1;AKT2;RAC2;CYC1;NDUFV3;NDUFV1;NDUFA9;NDUFA7;NDUFA3;NDUFA2;NDUFC2;CYBA;NDUFC1;ATP5F1E;COX6B1;TGFBR2;NDUFS8;NDUFS7;NDUFS2;NDUFS1
Th17 cell differentiation	17/107	2.14791534842124e-05	0.000251485088710986	0	0	3.64145429833503	39.1399082433648	HLA-DRB5;NFATC2;CD3G;CD3E;CD3D;TGFBR2;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;PLCG1;HLA-DOA;IL12RB1;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Tuberculosis	23/180	3.32001813558058e-05	0.000373170038439257	0	0	2.83152049648865	29.2013440834758	CD74;HLA-DRB5;CIITA;CAMK2D;ATP6AP1;ITGB2;RFXANK;TCIRG1;CORO1A;TNFRSF1A;HLA-DMA;CREB1;HLA-DMB;AKT2;ATP6V0A2;HLA-DPB1;HLA-DRA;FADD;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
