Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Allograft Rejection	42/200	7.54202200245227e-21	3.46933012112805e-19	0	0	7.56645569620253	350.582619488598	GPR65;ITGB2;PRF1;WAS;CD3G;FASLG;CD3E;ITGAL;CD3D;PSMB10;HLA-DMA;HLA-DMB;CXCR3;CCL5;CCL4;CCR5;HLA-DOA;HLA-DQA1;MAP4K1;CD74;TGFB1;PRKCB;CDKN2A;TRAT1;GZMA;F2R;CRTAM;TAP1;GZMB;HLA-A;HLA-E;TAPBP;FGR;CD8B;IFNG;CD8A;LCK;IRF4;HLA-DRA;KLRD1;PTPN6;TLR3
Interferon Gamma Response	39/200	2.94263220059482e-18	6.76805406136808e-17	0	0	6.86335403726708	277.054571685562	BTG1;NLRC5;UBE2L6;PSMB10;OASL;HLA-DMA;KLRK1;PSMB2;CASP3;CCL5;CASP4;PDE4B;SLAMF7;ST3GAL5;CD38;ITGB7;HLA-DQA1;ZBP1;CD74;VCAM1;AUTS2;GZMA;HLA-B;TAP1;HLA-A;BPGM;PSMB8;PSMB9;TAPBP;ISG20;IRF4;IRF1;PSME1;PSME2;XCL1;PTPN6;RBCK1;GPR18;HLA-DRB1
Oxidative Phosphorylation	35/200	5.28731466778212e-15	8.10721582393258e-14	0	0	5.97344579818807	196.367866765155	GPI;ISCA1;UQCRB;MGST3;NDUFB4;NDUFB2;ATP5MC3;UQCR11;COX7A2;UQCR10;COX5B;COX6A1;LDHA;ATP5F1B;UQCRFS1;ATP5MG;ATP5MF;COX8A;ATP6V1G1;ATP6V0B;MDH2;NDUFA3;IDH2;NDUFA1;COX6C;ATP5F1D;ATP5F1E;COX6B1;UQCRQ;FDX1;NDUFAB1;SLC25A5;ATP6V0C;SLC25A4;SLC25A6
Complement	27/200	2.96630640996193e-09	3.41125237145622e-08	0	0	4.34199964661635	85.2592805409094	PLEK;WAS;RASGRP1;PIK3CG;GNAI2;LGALS3;PPP4C;GNGT2;GNG2;CASP3;CCL5;CASP4;FYN;RCE1;CTSC;APOBEC3G;GZMA;ANXA5;GZMB;PSMB9;GZMK;RABIF;LCK;IRF1;FDX1;PFN1;CALM1
PI3K/AKT/mTOR  Signaling	14/105	2.18842149228308e-05	0.000201334777290043	0	0	4.21868131868132	45.2653746203752	PRKCB;SLC2A1;SLA;CXCR4;FASLG;PPP1CA;ARPC3;LCK;ARHGDIA;CFL1;MAPK1;CALR;PFN1;NFKBIB
mTORC1 Signaling	20/200	3.38951559277458e-05	0.000222739596096615	0	0	3.05891770733269	31.4831104329301	GPI;IDI1;FKBP2;SDF2L1;ITGB2;ARPC5L;SLC2A1;CXCR4;SLA;CORO1A;TUBA4A;GGA2;SLC7A5;SLC9A3R1;LDHA;PGK1;CALR;ALDOA;CTSC;NFKBIB
Myc Targets V1	20/200	3.38951559277458e-05	0.000222739596096615	0	0	3.05891770733269	31.4831104329301	SET;EIF1AX;PSMA7;UBE2L3;SRM;LDHA;SNRPD2;PSMB2;SNRPD1;PSMB3;NDUFAB1;SRSF2;SNRPG;PGK1;SNRPD3;AP3S1;BUB3;TXNL4A;KPNA2;SRSF7
TNF-alpha Signaling via NF-kB	19/200	0.00010549139450482	0.000606575518402716	0	0	2.88560753607059	26.4231653313977	DUSP4;DUSP2;BTG1;PLEK;TAP1;LITAF;NR4A2;PTPRE;NR4A3;IRF1;CCL5;CCRL2;CCL4;PDE4B;TNFSF9;PMEPA1;MAP3K8;MSC;CD44
Interferon Alpha Response	12/97	0.000173308375266396	0.000885798362472689	0	0	3.86143790849673	33.4417437297249	ISG20;CD74;IRF1;CCRL2;PSME1;TAP1;HLA-C;PSME2;UBE2L6;PSMB8;OASL;PSMB9
UV Response Up	15/158	0.000549484367097766	0.00252762808864972	0	0	2.8726852546595	21.5638987164278	BTG1;IGFBP2;CLTB;TAP1;RAB27A;ARRB2;HLA-F;RASGRP1;TUBA4A;CDC34;CASP3;IRF1;BAK1;ALDOA;SLC25A4
